0.00671,-0.1652
0.006711,0.4104
0.006712,0.4695
0.006713,0.2597
0.006714,0.4357
0.006715,-0.3142
0.006716,-0.4504
0.006717,0.1084
0.006718,-0.0774
0.006719,-0.0113
0.00672,0.065
0.006721,0.0798
0.006722,-0.464
0.006723,-0.409
0.006724,0.1302
0.006725,0.1239
0.006726,-0.1647
0.006727,-0.4167
0.006728,0.0321
0.006729,-0.3173
0.00673,-0.4816
0.006731,-0.0314
0.006732,-0.1439
0.006733,0.128
0.006734,0.4397
0.006735,0.1768
0.006736,0.1922
0.006737,0.0709
0.006738,0.1852
0.006739,0.0855
0.00674,-0.3522
0.006741,0.0038
0.006742,0.0359
0.006743,-0.3084
0.006744,-0.2583
0.006745,0.0316
0.006746,0.5329
0.006747,0.8301
0.006748,0.1478
0.006749,-0.119
0.00675,-0.0765
0.006751,-0.1977
0.006752,-0.0849
0.006753,-0.3963
0.006754,-0.4592
0.006755,0.4825
0.006756,0.7697
0.006757,0.2073
0.006758,0.1162
0.006759,0.1721
0.00676,0.2626
0.006761,0.1794
0.006762,-0.4804
0.006763,-0.4144
0.006764,-0.1354
0.006765,-0.1778
0.006766,0.1592
0.006767,0.2759
0.006768,0.2422
0.006769,0.4524
0.00677,0.1265
0.006771,-0.3244
0.006772,-0.2624
0.006773,0.0042
0.006774,0.1232
0.006775,-0.1406
0.006776,-0.0131
0.006777,0.3116
0.006778,0.1711
0.006779,-0.2448
0.00678,-0.1843
0.006781,0.4344
0.006782,0.5469
0.006783,0.1642
0.006784,0.1953
0.006785,0.0631
0.006786,-0.2355
0.006787,-0.1785
0.006788,0.0086
0.006789,-0.0796
0.00679,-0.1757
0.006791,-0.287
0.006792,-0.4353
0.006793,-0.1023
0.006794,0.395
0.006795,0.2729
0.006796,-0.0754
0.006797,-0.0294
0.006798,-0.0426
0.006799,-0.1573
0.0068,-0.0678
0.006801,0.0884
0.006802,0.0159
0.006803,0.0209
0.006804,-0.0201
0.006805,-0.1408
0.006806,-0.2704
0.006807,-0.2231
0.006808,-0.0557
0.006809,0.0778
0.00681,0.465
0.006811,0.3028
0.006812,0.006
0.006813,0.0839
0.006814,0.2251
0.006815,0.4692
0.006816,0.4434
0.006817,0.2584
0.006818,0.0307
0.006819,-0.0098
0.00682,0.1263
0.006821,-0.1152
0.006822,-0.032
0.006823,-0.0731
0.006824,-0.2577
0.006825,-0.0605
0.006826,-0.034
0.006827,0.009
0.006828,-0.3534
0.006829,0.0515
0.00683,0.5182
0.006831,0.0753
0.006832,-0.0035
0.006833,0.0992
0.006834,-0.1033
0.006835,-0.2729
0.006836,-0.0564
0.006837,0.3796
0.006838,0.296
0.006839,-0.1661
0.00684,-0.3294
0.006841,-0.2018
0.006842,-0.0092
0.006843,-0.1812
0.006844,-0.3556
0.006845,0.129
0.006846,0.2535
0.006847,-0.0336
0.006848,-0.0117
0.006849,-0.0897
0.00685,-0.0821
0.006851,-0.2184
0.006852,-0.0824
0.006853,0.212
0.006854,0.2991
0.006855,0.0754
0.006856,0.0336
0.006857,0.068
0.006858,0.1203
0.006859,0.0908
0.00686,-0.05
0.006861,0.0837
0.006862,0.0449
0.006863,-0.0369
0.006864,-0.1827
0.006865,-0.0452
0.006866,0.0882
0.006867,-0.0855
0.006868,-0.1368
0.006869,-0.2545
0.00687,-0.0297
0.006871,0.0143
0.006872,-0.1871
0.006873,-0.0038
0.006874,-0.0986
0.006875,-0.2719
0.006876,-0.1269
0.006877,0.0023
0.006878,0.1683
0.006879,-0.1053
0.00688,0.0931
0.006881,0.2507
0.006882,-0.3637
0.006883,0.232
0.006884,0.3055
0.006885,-0.2257
0.006886,0.0426
0.006887,0.1194
0.006888,-0.1002
0.006889,0.0649
0.00689,0.0174
0.006891,0.1669
0.006892,0.1975
0.006893,-0.2937
0.006894,0.1127
0.006895,0.4147
0.006896,-0.039
0.006897,0.0382
0.006898,0.2636
0.006899,-0.098
0.0069,-0.1049
0.006901,0.2157
0.006902,0.0492
0.006903,0.0913
0.006904,0.2844
0.006905,-0.3362
0.006906,-0.5878
0.006907,0.1392
0.006908,0.372
0.006909,-0.1452
0.00691,-0.1057
0.006911,0.0276
0.006912,0.0127
0.006913,0.3625
0.006914,0.1273
0.006915,-0.2071
0.006916,-0.2449
0.006917,-0.0662
0.006918,0.2856
0.006919,-0.1451
0.00692,-0.4429
0.006921,0.0943
0.006922,0.2874
0.006923,0.079
0.006924,-0.3114
0.006925,-0.2885
0.006926,0.3042
0.006927,0.2214
0.006928,-0.1096
0.006929,0.2324
0.00693,0.3252
0.006931,-0.38
0.006932,-0.324
0.006933,0.0738
0.006934,0.2392
0.006935,0.3818
0.006936,0.2
0.006937,-0.009
0.006938,-0.0149
0.006939,-0.0159
0.00694,-0.0216
0.006941,0.0511
0.006942,-0.1501
0.006943,-0.1679
0.006944,-0.2055
0.006945,-0.2405
0.006946,-0.1947
0.006947,-0.151
0.006948,-0.0334
0.006949,0.0463
0.00695,0.3628
0.006951,0.481
0.006952,0.2528
0.006953,-0.0262
0.006954,0.0859
0.006955,0.0095
0.006956,-0.3118
0.006957,-0.0405
0.006958,0.1286
0.006959,0.2093
0.00696,0.2259
0.006961,0.1738
0.006962,-0.0409
0.006963,-0.1553
0.006964,-0.062
0.006965,-0.1187
0.006966,0.2099
0.006967,0.1591
0.006968,-0.4018
0.006969,-0.2865
0.00697,0.3551
0.006971,0.6098
0.006972,0.4398
0.006973,-0.0837
0.006974,-0.4894
0.006975,-0.3303
0.006976,0.1384
0.006977,0.0506
0.006978,-0.1689
0.006979,-0.0328
0.00698,0.007
0.006981,0.483
0.006982,0.1809
0.006983,-0.5806
0.006984,-0.2665
0.006985,-0.155
0.006986,0.0861
0.006987,0.4226
0.006988,0.0274
0.006989,-0.0561
0.00699,0.0946
0.006991,-0.1052
0.006992,-0.3174
0.006993,0.2368
0.006994,0.4992
0.006995,0.0334
0.006996,-0.0989
0.006997,0.1466
0.006998,0.1159
0.006999,-0.3191
0.007,-0.2239
0.007001,0.1643
0.007002,0.1639
0.007003,-0.2305
0.007004,-0.1571
0.007005,0.0382
0.007006,-0.2389
0.007007,-0.3952
0.007008,-0.1719
0.007009,0.2325
0.00701,0.3012
0.007011,0.045
0.007012,-0.2797
0.007013,-0.0003
0.007014,0.4222
0.007015,0.2473
0.007016,-0.0689
0.007017,-0.0238
0.007018,0.3798
0.007019,0.1973
0.00702,0.2937
0.007021,0.4198
0.007022,-0.2074
0.007023,-0.4991
0.007024,-0.5774
0.007025,-0.5343
0.007026,-0.087
0.007027,-0.044
0.007028,-0.3412
0.007029,0.1024
0.00703,0.3205
0.007031,0.2117
0.007032,0.0969
0.007033,0.1901
0.007034,0.387
0.007035,0.0789
0.007036,-0.2749
0.007037,-0.2785
0.007038,-0.0154
0.007039,0.0676
0.00704,0.2784
0.007041,0.599
0.007042,0.1774
0.007043,-0.3342
0.007044,-0.3014
0.007045,-0.278
0.007046,-0.2785
0.007047,0.0918
0.007048,0.0877
0.007049,-0.2153
0.00705,-0.166
0.007051,-0.201
0.007052,-0.0297
0.007053,0.4326
0.007054,0.4622
0.007055,0.0975
0.007056,0.0793
0.007057,-0.063
0.007058,-0.3276
0.007059,0.0614
0.00706,0.2599
0.007061,-0.0904
0.007062,-0.3891
0.007063,-0.3456
0.007064,-0.0489
0.007065,-0.3179
0.007066,-0.1505
0.007067,0.0292
0.007068,-0.2915
0.007069,0.0985
0.00707,0.2388
0.007071,-0.0702
0.007072,-0.1099
0.007073,-0.0635
0.007074,-0.0468
0.007075,0.3173
0.007076,0.5441
0.007077,0.4552
0.007078,0.114
0.007079,0.0843
0.00708,0.2811
0.007081,0.138
0.007082,0.0917
0.007083,-0.389
0.007084,-0.3162
0.007085,-0.0272
0.007086,-0.2548
0.007087,-0.1527
0.007088,-0.2594
0.007089,-0.2781
0.00709,0.1648
0.007091,0.3869
0.007092,0.1228
0.007093,-0.4408
0.007094,-0.4112
0.007095,0.2743
0.007096,0.3113
0.007097,-0.1527
0.007098,-0.0698
0.007099,0.1688
0.0071,-0.0655
0.007101,-0.0937
0.007102,0.1098
0.007103,0.245
0.007104,-0.1232
0.007105,-0.4502
0.007106,-0.1198
0.007107,0.3266
0.007108,0.5052
0.007109,0.4533
0.00711,0.0677
0.007111,-0.1809
0.007112,-0.025
0.007113,-0.0814
0.007114,-0.4341
0.007115,-0.497
0.007116,0.1071
0.007117,0.3408
0.007118,-0.0957
0.007119,-0.2986
0.00712,0.0625
0.007121,0.2392
0.007122,0.0322
0.007123,-0.2238
0.007124,-0.0913
0.007125,0.0347
0.007126,-0.1692
0.007127,-0.0196
0.007128,0.0848
0.007129,0.0757
0.00713,0.1892
0.007131,0.0642
0.007132,0.2203
0.007133,0.5824
0.007134,0.32
0.007135,0.2502
0.007136,0.0499
0.007137,0.204
0.007138,0.4977
0.007139,-0.109
0.00714,-0.0752
0.007141,0.1388
0.007142,0.3601
0.007143,0.0463
0.007144,-0.1733
0.007145,0.154
0.007146,0.0528
0.007147,-0.0323
0.007148,-0.1996
0.007149,-0.1951
0.00715,-0.1471
0.007151,-0.1047
0.007152,-0.2498
0.007153,-0.4568
0.007154,-0.1305
0.007155,-0.0233
0.007156,-0.4101
0.007157,-0.1131
0.007158,0.0778
0.007159,-0.0243
0.00716,0.062
0.007161,-0.147
0.007162,0.1147
0.007163,0.2978
0.007164,0.2066
0.007165,-0.0489
0.007166,-0.2528
0.007167,-0.1093
0.007168,0.1759
0.007169,0.2853
0.00717,-0.0259
0.007171,-0.1933
0.007172,-0.1413
0.007173,0.053
0.007174,0.2693
0.007175,0.5464
0.007176,0.3198
0.007177,0.0524
0.007178,-0.0946
0.007179,-0.1317
0.00718,0.1091
0.007181,-0.0413
0.007182,0.0267
0.007183,0.5463
0.007184,0.4588
0.007185,0.0042
0.007186,-0.3335
0.007187,-0.1522
0.007188,0.2981
0.007189,0.2461
0.00719,-0.1262
0.007191,-0.254
0.007192,-0.1014
0.007193,-0.1715
0.007194,0.0799
0.007195,0.1987
0.007196,-0.1347
0.007197,-0.3272
0.007198,-0.3284
0.007199,-0.269
0.0072,-0.162
0.007201,-0.1483
0.007202,-0.1193
0.007203,0.0164
0.007204,0.4126
0.007205,0.4571
0.007206,-0.0839
0.007207,-0.1256
0.007208,-0.0111
0.007209,0.2453
0.00721,0.3551
0.007211,0.4096
0.007212,0.235
0.007213,-0.2209
0.007214,0.1106
0.007215,0.2489
0.007216,0.0371
0.007217,-0.1101
0.007218,-0.2386
0.007219,-0.0276
0.00722,-0.0238
0.007221,-0.292
0.007222,-0.3174
0.007223,0.0196
0.007224,0.0641
0.007225,-0.2837
0.007226,0.3535
0.007227,0.2856
0.007228,-0.2862
0.007229,-0.1929
0.00723,-0.1215
0.007231,0.0864
0.007232,-0.1378
0.007233,0.1185
0.007234,0.6068
0.007235,0.0885
0.007236,-0.006
0.007237,0.2938
0.007238,0.1007
0.007239,0.181
0.00724,0.1656
0.007241,0.0576
0.007242,0.1692
0.007243,-0.1016
0.007244,-0.3017
0.007245,-0.1544
0.007246,0.0231
0.007247,-0.2267
0.007248,-0.5552
0.007249,-0.2378
0.00725,-0.0174
0.007251,-0.2084
0.007252,-0.5484
0.007253,-0.394
0.007254,0.0852
0.007255,0.3354
0.007256,0.1045
0.007257,-0.1676
0.007258,0.115
0.007259,0.2955
0.00726,0.0538
0.007261,-0.0416
0.007262,-0.0048
0.007263,-0.076
0.007264,0.171
0.007265,0.1932
0.007266,-0.1022
0.007267,0.1267
0.007268,0.0144
0.007269,-0.4426
0.00727,-0.1527
0.007271,0.212
0.007272,-0.0271
0.007273,-0.2137
0.007274,-0.1506
0.007275,-0.1116
0.007276,-0.0249
0.007277,0.0655
0.007278,-0.217
0.007279,-0.0842
0.00728,0.1934
0.007281,-0.2514
0.007282,-0.0389
0.007283,0.1913
0.007284,0.1472
0.007285,0.2682
0.007286,-0.1179
0.007287,-0.5065
0.007288,-0.3341
0.007289,0.0558
0.00729,0.2606
0.007291,0.3284
0.007292,0.2149
0.007293,0.0334
0.007294,-0.0907
0.007295,-0.2343
0.007296,-0.4983
0.007297,-0.2964
0.007298,0.0916
0.007299,0.449
0.0073,0.328
0.007301,-0.1065
0.007302,-0.0808
0.007303,-0.2851
0.007304,-0.3462
0.007305,0.0935
0.007306,0.3246
0.007307,0.2526
0.007308,-0.0663
0.007309,-0.2182
0.00731,-0.0429
0.007311,-0.2334
0.007312,-0.0176
0.007313,0.2293
0.007314,0.0332
0.007315,-0.129
0.007316,-0.3009
0.007317,-0.3295
0.007318,-0.0048
0.007319,0.3615
0.00732,-0.0524
0.007321,-0.2146
0.007322,-0.0235
0.007323,0.477
0.007324,0.8512
0.007325,0.3811
0.007326,0.004
0.007327,-0.0299
0.007328,-0.0054
0.007329,0.0114
0.00733,-0.1779
0.007331,-0.2479
0.007332,0.1049
0.007333,0.1228
0.007334,0.0109
0.007335,-0.2956
0.007336,-0.5081
0.007337,0.2654
0.007338,0.3519
0.007339,0.094
0.00734,0.2335
0.007341,0.2246
0.007342,0.2754
0.007343,0.1599
0.007344,-0.1104
0.007345,-0.1973
0.007346,0.2852
0.007347,0.178
0.007348,-0.141
0.007349,-0.1341
0.00735,-0.2024
0.007351,0.0894
0.007352,0.0999
0.007353,-0.0746
0.007354,0.2089
0.007355,0.4705
0.007356,-0.0226
0.007357,-0.2605
0.007358,-0.0461
0.007359,-0.1745
0.00736,0.2077
0.007361,0.2706
0.007362,-0.0092
0.007363,0.0899
0.007364,0.2829
0.007365,0.3688
0.007366,0.0924
0.007367,0.2041
0.007368,0.0175
0.007369,-0.4069
0.00737,0.0527
0.007371,0.2526
0.007372,-0.1069
0.007373,-0.3124
0.007374,-0.0211
0.007375,0.02
0.007376,0.036
0.007377,0.1756
0.007378,0.0272
0.007379,-0.2018
0.00738,-0.1985
0.007381,-0.4074
0.007382,-0.5479
0.007383,0.0027
0.007384,0.4209
0.007385,0.426
0.007386,-0.3815
0.007387,-0.6196
0.007388,0.053
0.007389,0.2261
0.00739,-0.0435
0.007391,-0.1952
0.007392,0.012
0.007393,-0.1875
0.007394,-0.2199
0.007395,0.0921
0.007396,0.4188
0.007397,0.5718
0.007398,0.2626
0.007399,0.1929
0.0074,-0.3358
0.007401,-0.4908
0.007402,-0.1151
0.007403,-0.2387
0.007404,-0.2281
0.007405,0.0899
0.007406,0.279
0.007407,0.0097
0.007408,0.1757
0.007409,-0.0219
0.00741,-0.0907
0.007411,0.161
0.007412,-0.4085
0.007413,0.0303
0.007414,0.5595
0.007415,-0.0562
0.007416,-0.191
0.007417,0.2143
0.007418,0.3153
0.007419,0.2396
0.00742,-0.505
0.007421,-0.7501
0.007422,-0.2676
0.007423,0.0846
0.007424,0.2596
0.007425,0.3033
0.007426,0.0691
0.007427,-0.1203
0.007428,0.2061
0.007429,0.3256
0.00743,-0.0217
0.007431,-0.0801
0.007432,-0.0588
0.007433,-0.4691
0.007434,-0.0739
0.007435,0.5226
0.007436,0.19
0.007437,-0.2019
0.007438,0.1017
0.007439,0.4404
0.00744,-0.1002
0.007441,-0.4542
0.007442,0.1009
0.007443,0.0547
0.007444,-0.1883
0.007445,-0.0769
0.007446,0.0735
0.007447,0.21
0.007448,0.2759
0.007449,0.138
0.00745,0.1541
0.007451,0.1437
0.007452,0.2573
0.007453,0.4314
0.007454,-0.0571
0.007455,-0.1454
0.007456,0.0864
0.007457,0.1454
0.007458,-0.0166
0.007459,-0.2445
0.00746,-0.1559
0.007461,-0.0521
0.007462,-0.5735
0.007463,-0.7867
0.007464,0.1077
0.007465,0.2539
0.007466,-0.1568
0.007467,-0.1909
0.007468,-0.0698
0.007469,0.1317
0.00747,-0.1172
0.007471,0.0819
0.007472,0.2658
0.007473,0.1557
0.007474,0.0385
0.007475,0.2952
0.007476,0.5732
0.007477,-0.0733
0.007478,-0.3539
0.007479,0.1336
0.00748,0.3589
0.007481,0.2505
0.007482,0.1654
0.007483,-0.1213
0.007484,-0.1574
0.007485,0.0773
0.007486,0.2283
0.007487,0.05
0.007488,-0.4635
0.007489,-0.4194
0.00749,-0.0682
0.007491,0.0841
0.007492,-0.1578
0.007493,-0.9418
0.007494,-0.392
0.007495,0.3937
0.007496,0.2612
0.007497,-0.015
0.007498,-0.3469
0.007499,0.086
0.0075,0.2759
0.007501,0.1504
0.007502,0.104
0.007503,-0.1365
0.007504,-0.2312
0.007505,-0.1149
0.007506,0.0156
0.007507,-0.0289
0.007508,-0.1639
0.007509,-0.2318
0.00751,0.2199
0.007511,0.5131
0.007512,0.1968
0.007513,0.0873
0.007514,0.4185
0.007515,0.3154
0.007516,-0.0483
0.007517,-0.2456
0.007518,-0.2968
0.007519,-0.1766
0.00752,-0.196
0.007521,-0.0979
0.007522,0.2846
0.007523,-0.0113
0.007524,-0.331
0.007525,-0.1033
0.007526,0.096
0.007527,-0.0979
0.007528,-0.296
0.007529,-0.0957
0.00753,-0.0955
0.007531,-0.2851
0.007532,-0.1846
0.007533,0.185
0.007534,0.5917
0.007535,0.3727
0.007536,-0.1651
0.007537,-0.0596
0.007538,-0.0465
0.007539,-0.0875
0.00754,0.0083
0.007541,0.0265
0.007542,0.2548
0.007543,0.1996
0.007544,-0.0821
0.007545,-0.1739
0.007546,-0.0263
0.007547,0.2607
0.007548,0.1834
0.007549,-0.1056
0.00755,-0.2345
0.007551,0.1734
0.007552,0.0672
0.007553,-0.374
0.007554,-0.0819
0.007555,-0.0196
0.007556,-0.0343
0.007557,0.2282
0.007558,0.194
0.007559,0.0349
0.00756,0.1223
0.007561,0.2657
0.007562,0.1287
0.007563,-0.0865
0.007564,0.012
0.007565,0.2196
0.007566,0.1088
0.007567,-0.0478
0.007568,0.0368
0.007569,0.026
0.00757,-0.5012
0.007571,-0.5015
0.007572,0.1636
0.007573,0.2109
0.007574,0.1739
0.007575,0.3833
0.007576,0.0728
0.007577,0.0586
0.007578,0.4486
0.007579,-0.1849
0.00758,-0.4487
0.007581,-0.1958
0.007582,0.0291
0.007583,0.2314
0.007584,-0.0182
0.007585,0.0329
0.007586,0.2581
0.007587,0.1702
0.007588,-0.2303
0.007589,-0.17
0.00759,0.4387
0.007591,0.2793
0.007592,-0.4177
0.007593,-0.4661
0.007594,-0.0218
0.007595,0.3533
0.007596,0.2333
0.007597,-0.0516
0.007598,-0.005
0.007599,-0.0463
0.0076,-0.3173
0.007601,-0.3512
0.007602,0.0188
0.007603,0.4657
0.007604,0.5017
0.007605,0.3857
0.007606,0.5069
0.007607,0.1389
0.007608,-0.3742
0.007609,-0.22
0.00761,-0.1692
0.007611,0.0052
0.007612,0.1158
0.007613,-0.086
0.007614,-0.1388
0.007615,-0.3134
0.007616,-0.1953
0.007617,0.0011
0.007618,0.0823
0.007619,-0.0806
0.00762,-0.1608
0.007621,0.1748
0.007622,0.0698
0.007623,-0.0596
0.007624,-0.1101
0.007625,-0.2716
0.007626,-0.2604
0.007627,-0.2199
0.007628,-0.0772
0.007629,0.1524
0.00763,0.0691
0.007631,-0.1023
0.007632,-0.1156
0.007633,-0.0867
0.007634,-0.1421
0.007635,-0.0577
0.007636,-0.1566
0.007637,0.1933
0.007638,0.5044
0.007639,0.0853
0.00764,-0.0511
0.007641,-0.1701
0.007642,-0.4148
0.007643,-0.0623
0.007644,0.2429
0.007645,-0.034
0.007646,-0.1683
0.007647,-0.1267
0.007648,0.336
0.007649,0.4335
0.00765,-0.3337
0.007651,-0.7522
0.007652,-0.1681
0.007653,0.4353
0.007654,0.5122
0.007655,0.3548
0.007656,0.1787
0.007657,0.0193
0.007658,-0.0477
0.007659,0.0876
0.00766,-0.0469
0.007661,-0.129
0.007662,0.0621
0.007663,0.1657
0.007664,0.1161
0.007665,-0.1538
0.007666,-0.2762
0.007667,-0.1134
0.007668,0.1566
0.007669,-0.0163
0.00767,-0.2447
0.007671,0.1996
0.007672,0.3346
0.007673,0.0015
0.007674,-0.0523
0.007675,0.003
0.007676,0.1028
0.007677,-0.0855
0.007678,-0.4185
0.007679,-0.2664
0.00768,0.2973
0.007681,0.461
0.007682,0.0989
0.007683,0.1657
0.007684,0.1654
0.007685,0.1461
0.007686,0.0703
0.007687,-0.1793
0.007688,-0.4058
0.007689,-0.409
0.00769,0.0905
0.007691,0.4101
0.007692,0.4193
0.007693,-0.0091
0.007694,0.0399
0.007695,0.0413
0.007696,-0.3982
0.007697,-0.3131
0.007698,-0.1168
0.007699,0.2197
0.0077,0.2479
0.007701,-0.0606
0.007702,-0.0149
0.007703,0.0631
0.007704,0.023
0.007705,-0.227
0.007706,-0.2576
0.007707,-0.0602
0.007708,-0.1424
0.007709,-0.0738
0.00771,0.1957
0.007711,0.6813
0.007712,0.5616
0.007713,0.0068
0.007714,-0.1608
0.007715,-0.2189
0.007716,0.1768
0.007717,0.1163
0.007718,-0.1945
0.007719,-0.1561
0.00772,0.1182
0.007721,0.3122
0.007722,0.3107
0.007723,0.3013
0.007724,-0.364
0.007725,-0.3472
0.007726,-0.1153
0.007727,-0.3711
0.007728,-0.2717
0.007729,-0.0319
0.00773,-0.1928
0.007731,-0.1593
0.007732,0.1318
0.007733,-0.0091
0.007734,0.1558
0.007735,0.0165
0.007736,-0.2853
0.007737,-0.2498
0.007738,-0.3054
0.007739,0.0908
0.00774,0.1017
0.007741,-0.332
0.007742,-0.0657
0.007743,0.0339
0.007744,0.2199
0.007745,0.4608
0.007746,-0.0153
0.007747,-0.1541
0.007748,-0.2732
0.007749,-0.5216
0.00775,0.1677
0.007751,0.4068
0.007752,-0.0089
0.007753,0.025
0.007754,0.0972
0.007755,-0.0111
0.007756,0.0275
0.007757,0.2001
0.007758,0.1626
0.007759,0.3418
0.00776,-0.0475
0.007761,0.0483
0.007762,0.0318
0.007763,-0.2249
0.007764,-0.1769
0.007765,-0.26
0.007766,0.2506
0.007767,0.0021
0.007768,-0.5707
0.007769,-0.1341
0.00777,0.3468
0.007771,0.0189
0.007772,-0.187
0.007773,0.0933
0.007774,0.0036
0.007775,-0.0895
0.007776,0.0967
0.007777,0.0537
0.007778,-0.1436
0.007779,-0.4921
0.00778,-0.2824
0.007781,0.1925
0.007782,0.0108
0.007783,0.0061
0.007784,0.2947
0.007785,0.1767
0.007786,0.1432
0.007787,0.0134
0.007788,0.1384
0.007789,0.3068
0.00779,0.3125
0.007791,0.2636
0.007792,0.042
0.007793,0.1466
0.007794,0.1959
0.007795,0.1243
0.007796,-0.1517
0.007797,-0.0572
0.007798,-0.1399
0.007799,-0.4179
0.0078,-0.2739
0.007801,-0.0382
0.007802,0.0016
0.007803,-0.0694
0.007804,0.5089
0.007805,0.5059
0.007806,0.0046
0.007807,-0.3148
0.007808,-0.3319
0.007809,0.1293
0.00781,0.1118
0.007811,-0.3121
0.007812,-0.3226
0.007813,0.0148
0.007814,0.5345
0.007815,0.5527
0.007816,0.2422
0.007817,0.2104
0.007818,-0.001
0.007819,-0.3284
0.00782,0.0529
0.007821,0.0597
0.007822,-0.3964
0.007823,-0.1248
0.007824,0.2553
0.007825,0.2578
0.007826,0.2529
0.007827,0.3025
0.007828,-0.0236
0.007829,0.0945
0.00783,0.0855
0.007831,-0.1615
0.007832,-0.0858
0.007833,-0.1762
0.007834,-0.2379
0.007835,-0.3631
0.007836,-0.1221
0.007837,-0.0435
0.007838,-0.0088
0.007839,0.1733
0.00784,-0.34
0.007841,-0.3214
0.007842,0.1497
0.007843,0.1129
0.007844,0.0818
0.007845,-0.0766
0.007846,-0.1132
0.007847,0.0139
0.007848,0.2662
0.007849,0.2607
0.00785,0.1138
0.007851,-0.1952
0.007852,-0.3686
0.007853,0.2096
0.007854,0.4625
0.007855,0.3229
0.007856,0.0428
0.007857,-0.1948
0.007858,0.1093
0.007859,0.2245
0.00786,-0.1271
0.007861,0.0987
0.007862,0.0138
0.007863,-0.1858
0.007864,-0.3495
0.007865,-0.5096
0.007866,-0.3376
0.007867,-0.206
0.007868,-0.1587
0.007869,-0.0679
0.00787,-0.1827
0.007871,-0.196
0.007872,0.0864
0.007873,0.1233
0.007874,0.0139
0.007875,0.4814
0.007876,0.3587
0.007877,-0.2532
0.007878,-0.0494
0.007879,0.0347
0.00788,-0.0565
0.007881,-0.041
0.007882,0.0584
0.007883,0.2432
0.007884,0.1202
0.007885,0.2319
0.007886,0.2656
0.007887,0.0477
0.007888,0.1003
0.007889,0.3783
0.00789,0.3101
0.007891,-0.1307
0.007892,-0.2743
0.007893,0.008
0.007894,0.5017
0.007895,0.2632
0.007896,-0.0513
0.007897,-0.3002
0.007898,-0.3172
0.007899,-0.1361
0.0079,-0.3684
0.007901,-0.359
0.007902,-0.2815
0.007903,0.004
0.007904,0.202
0.007905,0.0753
0.007906,0.1565
0.007907,-0.1529
0.007908,-0.3419
0.007909,-0.1996
0.00791,-0.0962
0.007911,0.2342
0.007912,0.6948
0.007913,0.679
0.007914,-0.0735
0.007915,-0.2008
0.007916,0.3075
0.007917,0.3517
0.007918,-0.0434
0.007919,-0.289
0.00792,0.0669
0.007921,0.2708
0.007922,0.1406
0.007923,0.0572
0.007924,-0.1029
0.007925,-0.1805
0.007926,-0.32
0.007927,-0.3335
0.007928,0.0685
0.007929,0.0295
0.00793,-0.0613
0.007931,0.2246
0.007932,0.0791
0.007933,-0.2016
0.007934,-0.1022
0.007935,0.1786
0.007936,0.0346
0.007937,-0.4498
0.007938,-0.1791
0.007939,0.1145
0.00794,0.3109
0.007941,0.5115
0.007942,0.472
0.007943,0.1766
0.007944,-0.1347
0.007945,0.3305
0.007946,0.4777
0.007947,0.2002
0.007948,-0.3273
0.007949,-0.3162
0.00795,0.1843
0.007951,-0.2165
0.007952,-0.4274
0.007953,-0.1264
0.007954,0.077
0.007955,0.0843
0.007956,0.1446
0.007957,0.0906
0.007958,-0.0273
0.007959,0.1155
0.00796,0.0467
0.007961,-0.1188
0.007962,-0.4223
0.007963,-0.1962
0.007964,-0.1848
0.007965,-0.282
0.007966,0.299
0.007967,0.1199
0.007968,-0.3208
0.007969,-0.0432
0.00797,-0.0387
0.007971,0.0302
0.007972,0.0935
0.007973,0.2836
0.007974,0.3176
0.007975,-0.0186
0.007976,0.2711
0.007977,0.227
0.007978,-0.0095
0.007979,-0.0884
0.00798,0.1403
0.007981,0.2968
0.007982,0.1229
0.007983,0.0303
0.007984,-0.1343
0.007985,-0.0095
0.007986,0.2758
0.007987,0.2723
0.007988,0.039
0.007989,-0.2078
0.00799,-0.294
0.007991,-0.3526
0.007992,-0.0841
0.007993,0.1618
0.007994,0.0482
0.007995,0.0174
0.007996,-0.0635
0.007997,-0.183
0.007998,0.0572
0.007999,-0.0318
0.008,-0.2373
0.008001,-0.3687
0.008002,-0.271
0.008003,0.2284
0.008004,0.2021
0.008005,-0.3926
0.008006,-0.0769
0.008007,0.3078
0.008008,0.0022
0.008009,-0.2107
0.00801,-0.1023
0.008011,0.2099
0.008012,0.2672
0.008013,0.429
0.008014,0.378
0.008015,-0.0174
0.008016,-0.1515
0.008017,0.0016
0.008018,0.2073
0.008019,0.4216
0.00802,0.2776
0.008021,0.0962
0.008022,0.1865
0.008023,0.1725
0.008024,-0.1453
0.008025,-0.1769
0.008026,-0.2764
0.008027,-0.223
0.008028,0.2731
0.008029,0.3854
0.00803,-0.1027
0.008031,-0.1546
0.008032,0.0728
0.008033,-0.1783
0.008034,-0.0884
0.008035,0.1024
0.008036,-0.0854
0.008037,0.1307
0.008038,-0.0887
0.008039,-0.2862
0.00804,0.2504
0.008041,0.0763
0.008042,0.1322
0.008043,-0.0538
0.008044,-0.4978
0.008045,-0.1284
0.008046,-0.0397
0.008047,-0.2582
0.008048,-0.2768
0.008049,-0.0766
0.00805,0.2588
0.008051,0.2218
0.008052,-0.242
0.008053,-0.307
0.008054,0.0383
0.008055,0.5114
0.008056,0.3292
0.008057,-0.1643
